  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   2.089E+015  6.037E-023  3.208E-010  5.770E-016  6.206E-011  1.392E-011  2.534E-014  8.463E-011  3.187E-010  8.993E-010  1.677E-012
   2.239E+015  6.644E-023  3.358E-010  5.299E-016  6.455E-011  1.232E-011  3.607E-014  1.000E-010  3.843E-010  1.031E-009  2.010E-012
   2.399E+015  7.250E-023  3.498E-010  4.870E-016  6.628E-011  1.098E-011  5.092E-014  1.180E-010  4.613E-010  1.179E-009  2.409E-012
   2.570E+015  7.864E-023  3.627E-010  4.489E-016  6.725E-011  9.862E-012  7.130E-014  1.392E-010  5.520E-010  1.346E-009  2.886E-012
   2.754E+015  8.495E-023  3.746E-010  4.154E-016  6.748E-011  8.917E-012  9.909E-014  1.640E-010  6.588E-010  1.534E-009  3.454E-012
   2.951E+015  9.149E-023  3.855E-010  3.854E-016  6.694E-011  8.097E-012  1.367E-013  1.932E-010  7.850E-010  1.745E-009  4.125E-012
   3.162E+015  9.827E-023  3.952E-010  3.576E-016  6.561E-011  7.355E-012  1.871E-013  2.275E-010  9.339E-010  1.983E-009  4.907E-012
   3.388E+015  1.053E-022  4.036E-010  3.305E-016  6.344E-011  6.644E-012  2.539E-013  2.676E-010  1.110E-009  2.248E-009  5.802E-012
   3.631E+015  1.123E-022  4.105E-010  3.029E-016  6.037E-011  5.928E-012  3.416E-013  3.141E-010  1.317E-009  2.542E-009  6.804E-012
   3.890E+015  1.192E-022  4.155E-010  2.737E-016  5.636E-011  5.184E-012  4.547E-013  3.679E-010  1.560E-009  2.867E-009  7.890E-012
   4.169E+015  1.256E-022  4.182E-010  2.420E-016  5.144E-011  4.409E-012  5.983E-013  4.294E-010  1.844E-009  3.221E-009  9.022E-012
   4.467E+015  1.309E-022  4.183E-010  2.079E-016  4.571E-011  3.620E-012  7.767E-013  4.990E-010  2.173E-009  3.602E-009  1.015E-011
   4.786E+015  1.347E-022  4.154E-010  1.720E-016  3.940E-011  2.850E-012  9.929E-013  5.769E-010  2.553E-009  4.006E-009  1.119E-011
   5.129E+015  1.364E-022  4.092E-010  1.357E-016  3.282E-011  2.138E-012  1.248E-012  6.632E-010  2.985E-009  4.427E-009  1.209E-011
   5.495E+015  1.355E-022  3.995E-010  1.012E-016  2.635E-011  1.523E-012  1.538E-012  7.578E-010  3.473E-009  4.853E-009  1.278E-011
   5.888E+015  1.318E-022  3.863E-010  7.089E-017  2.035E-011  1.026E-012  1.859E-012  8.605E-010  4.018E-009  5.274E-009  1.322E-011
   6.310E+015  1.250E-022  3.699E-010  4.630E-017  1.511E-011  6.533E-013  2.199E-012  9.709E-010  4.619E-009  5.676E-009  1.339E-011
   6.761E+015  1.156E-022  3.506E-010  2.811E-017  1.080E-011  3.935E-013  2.546E-012  1.089E-009  5.274E-009  6.045E-009  1.330E-011
   7.244E+015  1.041E-022  3.287E-010  1.585E-017  7.434E-012  2.250E-013  2.887E-012  1.214E-009  5.980E-009  6.366E-009  1.300E-011
   7.762E+015  9.100E-023  3.049E-010  8.300E-018  4.954E-012  1.227E-013  3.209E-012  1.345E-009  6.729E-009  6.627E-009  1.252E-011
   8.318E+015  7.713E-023  2.797E-010  4.056E-018  3.217E-012  6.434E-014  3.503E-012  1.481E-009  7.511E-009  6.816E-009  1.193E-011
   8.913E+015  6.322E-023  2.536E-010  1.861E-018  2.054E-012  3.277E-014  3.764E-012  1.621E-009  8.314E-009  6.927E-009  1.127E-011
   9.550E+015  4.996E-023  2.272E-010  8.079E-019  1.308E-012  1.641E-014  3.990E-012  1.761E-009  9.118E-009  6.954E-009  1.057E-011
   1.023E+016  3.797E-023  2.010E-010  3.351E-019  8.430E-013  8.205E-015  4.181E-012  1.898E-009  9.901E-009  6.896E-009  9.860E-012
   1.096E+016  2.766E-023  1.757E-010  1.340E-019  5.593E-013  4.164E-015  4.340E-012  2.027E-009  1.064E-008  6.754E-009  9.168E-012
   1.175E+016  1.929E-023  1.516E-010  5.216E-020  3.860E-013  2.183E-015  4.471E-012  2.144E-009  1.129E-008  6.529E-009  8.499E-012
   1.259E+016  1.284E-023  1.291E-010  1.988E-020  2.779E-013  1.200E-015  4.577E-012  2.243E-009  1.183E-008  6.227E-009  7.860E-012
   1.349E+016  8.150E-024  1.086E-010  7.463E-021  2.075E-013  6.959E-016  4.659E-012  2.316E-009  1.221E-008  5.854E-009  7.251E-012
   1.445E+016  4.926E-024  9.011E-011  2.780E-021  1.592E-013  4.250E-016  4.718E-012  2.357E-009  1.240E-008  5.419E-009  6.667E-012
   1.549E+016  2.831E-024  7.385E-011  1.038E-021  1.241E-013  2.706E-016  4.750E-012  2.361E-009  1.238E-008  4.933E-009  6.105E-012
   1.660E+016  1.545E-024  5.975E-011  3.948E-022  9.746E-014  1.773E-016  4.751E-012  2.323E-009  1.212E-008  4.409E-009  5.557E-012
   1.778E+016  7.989E-025  4.772E-011  1.568E-022  7.661E-014  1.183E-016  4.715E-012  2.241E-009  1.162E-008  3.863E-009  5.020E-012
   1.905E+016  3.906E-025  3.762E-011  6.691E-023  5.999E-014  7.962E-017  4.636E-012  2.116E-009  1.089E-008  3.314E-009  4.490E-012
   2.042E+016  1.801E-025  2.925E-011  3.140E-023  4.664E-014  5.380E-017  4.510E-012  1.953E-009  9.966E-009  2.780E-009  3.969E-012
   2.188E+016  7.806E-026  2.243E-011  1.630E-023  3.590E-014  3.637E-017  4.334E-012  1.758E-009  8.896E-009  2.279E-009  3.461E-012
   2.344E+016  3.172E-026  1.694E-011  9.218E-024  2.731E-014  2.453E-017  4.111E-012  1.543E-009  7.736E-009  1.824E-009  2.974E-012
   2.512E+016  1.204E-026  1.259E-011  5.544E-024  2.049E-014  1.649E-017  3.846E-012  1.318E-009  6.550E-009  1.427E-009  2.516E-012
   2.692E+016  4.254E-027  9.196E-012  3.465E-024  1.513E-014  1.103E-017  3.551E-012  1.095E-009  5.398E-009  1.093E-009  2.097E-012
   2.884E+016  1.394E-027  6.591E-012  2.211E-024  1.099E-014  7.325E-018  3.238E-012  8.863E-010  4.331E-009  8.211E-010  1.723E-012
   3.090E+016  4.224E-028  4.628E-012  1.425E-024  7.828E-015  4.828E-018  2.923E-012  6.985E-010  3.387E-009  6.079E-010  1.400E-012
   3.311E+016  1.180E-028  3.179E-012  9.220E-025  5.464E-015  3.153E-018  2.618E-012  5.371E-010  2.585E-009  4.452E-010  1.127E-012
   3.548E+016  3.046E-029  2.131E-012  5.972E-025  3.731E-015  2.039E-018  2.333E-012  4.040E-010  1.929E-009  3.234E-010  9.023E-013
   3.802E+016  7.345E-030  1.393E-012  3.875E-025  2.489E-015  1.305E-018  2.074E-012  2.978E-010  1.411E-009  2.325E-010  7.196E-013
   4.074E+016  1.719E-030  8.876E-013  2.528E-025  1.623E-015  8.268E-019  1.845E-012  2.153E-010  1.009E-009  1.634E-010  5.726E-013
   4.365E+016  4.329E-031  5.510E-013  1.670E-025  1.034E-015  5.198E-019  1.644E-012  1.520E-010  7.032E-010  1.097E-010  4.550E-013
   4.677E+016  1.405E-031  3.339E-013  1.123E-025  6.453E-016  3.257E-019  1.470E-012  1.039E-010  4.715E-010  6.827E-011  3.613E-013
   5.012E+016  6.467E-032  1.980E-013  7.727E-026  3.961E-016  2.046E-019  1.320E-012  6.791E-011  3.002E-010  3.839E-011  2.879E-013
   5.370E+016  3.784E-032  1.151E-013  5.433E-026  2.401E-016  1.298E-019  1.193E-012  4.209E-011  1.799E-010  1.931E-011  2.317E-013
   5.754E+016  2.459E-032  6.572E-014  3.893E-026  1.443E-016  8.348E-020  1.086E-012  2.480E-011  1.017E-010  8.742E-012  1.894E-013
   6.166E+016  1.666E-032  3.680E-014  2.833E-026  8.623E-017  5.460E-020  9.978E-013  1.414E-011  5.530E-011  3.640E-012  1.578E-013
   6.607E+016  1.155E-032  2.019E-014  2.089E-026  5.145E-017  3.638E-020  9.246E-013  8.087E-012  2.992E-011  1.453E-012  1.339E-013
   7.079E+016  8.139E-033  1.083E-014  1.558E-026  3.076E-017  2.472E-020  8.630E-013  4.837E-012  1.682E-011  5.929E-013  1.154E-013
   7.586E+016  5.823E-033  5.667E-015  1.174E-026  1.853E-017  1.715E-020  8.098E-013  3.116E-012  1.014E-011  2.652E-013  1.006E-013
   8.128E+016  4.224E-033  2.883E-015  8.936E-027  1.131E-017  1.215E-020  7.626E-013  2.160E-012  6.551E-012  1.342E-013  8.839E-014
   8.710E+016  3.105E-033  1.422E-015  6.862E-027  7.042E-018  8.789E-021  7.196E-013  1.577E-012  4.443E-012  7.490E-014  7.823E-014
   9.333E+016  2.311E-033  6.777E-016  5.313E-027  4.501E-018  6.482E-021  6.797E-013  1.185E-012  3.094E-012  4.411E-014  6.962E-014
   1.000E+017  1.739E-033  3.112E-016  4.143E-027  2.965E-018  4.868E-021  6.419E-013  9.051E-013  2.181E-012  2.658E-014  6.225E-014
   1.072E+017  1.323E-033  1.371E-016  3.249E-027  2.015E-018  3.713E-021  6.058E-013  6.978E-013  1.547E-012  1.618E-014  5.588E-014
   1.148E+017  1.015E-033  5.779E-017  2.561E-027  1.411E-018  2.869E-021  5.708E-013  5.416E-013  1.101E-012  9.886E-015  5.032E-014
   1.230E+017  7.850E-034  2.320E-017  2.025E-027  1.015E-018  2.241E-021  5.366E-013  4.224E-013  7.843E-013  6.060E-015  4.541E-014
   1.318E+017  6.109E-034  8.835E-018  1.605E-027  7.457E-019  1.764E-021  5.028E-013  3.306E-013  5.590E-013  3.723E-015  4.103E-014
   1.413E+017  4.777E-034  3.181E-018  1.272E-027  5.573E-019  1.397E-021  4.692E-013  2.592E-013  3.980E-013  2.293E-015  3.707E-014
   1.514E+017  3.750E-034  1.080E-018  1.008E-027  4.221E-019  1.110E-021  4.357E-013  2.033E-013  2.827E-013  1.416E-015  3.345E-014
   1.622E+017  2.949E-034  3.452E-019  7.971E-028  3.229E-019  8.842E-022  4.023E-013  1.593E-013  2.000E-013  8.772E-016  3.011E-014
   1.738E+017  2.322E-034  1.047E-019  6.281E-028  2.488E-019  7.045E-022  3.690E-013  1.245E-013  1.409E-013  5.456E-016  2.700E-014
   1.862E+017  1.827E-034  3.089E-020  4.927E-028  1.927E-019  5.610E-022  3.359E-013  9.691E-014  9.857E-014  3.410E-016  2.409E-014
   1.995E+017  1.435E-034  9.536E-021  3.842E-028  1.498E-019  4.459E-022  3.032E-013  7.503E-014  6.847E-014  2.143E-016  2.136E-014
   2.138E+017  1.123E-034  3.498E-021  2.976E-028  1.166E-019  3.536E-022  2.711E-013  5.770E-014  4.715E-014  1.356E-016  1.880E-014
   2.291E+017  8.758E-035  1.677E-021  2.287E-028  9.071E-020  2.794E-022  2.399E-013  4.402E-014  3.216E-014  8.638E-017  1.641E-014
   2.455E+017  6.789E-035  9.940E-022  1.741E-028  7.045E-020  2.200E-022  2.099E-013  3.327E-014  2.170E-014  5.545E-017  1.418E-014
   2.630E+017  5.227E-035  6.492E-022  1.313E-028  5.453E-020  1.724E-022  1.815E-013  2.488E-014  1.447E-014  3.586E-017  1.212E-014
   2.818E+017  3.991E-035  4.366E-022  9.787E-029  4.201E-020  1.345E-022  1.548E-013  1.839E-014  9.522E-015  2.335E-017  1.023E-014
   3.020E+017  3.018E-035  2.950E-022  7.210E-029  3.215E-020  1.044E-022  1.303E-013  1.342E-014  6.181E-015  1.529E-017  8.529E-015
   3.236E+017  2.258E-035  1.987E-022  5.244E-029  2.442E-020  8.057E-023  1.080E-013  9.660E-015  3.952E-015  1.006E-017  7.008E-015
   3.467E+017  1.669E-035  1.332E-022  3.761E-029  1.838E-020  6.184E-023  8.804E-014  6.849E-015  2.487E-015  6.647E-018  5.670E-015
   3.715E+017  1.217E-035  8.888E-023  2.657E-029  1.369E-020  4.719E-023  7.059E-014  4.778E-015  1.539E-015  4.400E-018  4.514E-015
   3.981E+017  8.748E-036  5.897E-023  1.849E-029  1.008E-020  3.581E-023  5.558E-014  3.277E-015  9.358E-016  2.915E-018  3.531E-015
   4.266E+017  6.187E-036  3.892E-023  1.265E-029  7.322E-021  2.701E-023  4.294E-014  2.208E-015  5.585E-016  1.930E-018  2.713E-015
   4.571E+017  4.301E-036  2.555E-023  8.503E-030  5.240E-021  2.027E-023  3.253E-014  1.460E-015  3.269E-016  1.277E-018  2.045E-015
   4.898E+017  2.936E-036  1.670E-023  5.615E-030  3.690E-021  1.513E-023  2.413E-014  9.469E-016  1.876E-016  8.427E-019  1.512E-015
   5.248E+017  1.966E-036  1.086E-023  3.639E-030  2.553E-021  1.124E-023  1.753E-014  6.022E-016  1.056E-016  5.550E-019  1.095E-015
   5.623E+017  1.291E-036  7.034E-024  2.315E-030  1.733E-021  8.317E-024  1.246E-014  3.757E-016  5.823E-017  3.647E-019  7.783E-016
   6.026E+017  8.312E-037  4.541E-024  1.446E-030  1.153E-021  6.130E-024  8.668E-015  2.302E-016  3.153E-017  2.391E-019  5.427E-016
   6.457E+017  5.252E-037  2.924E-024  8.877E-031  7.517E-022  4.505E-024  5.912E-015  1.388E-016  1.680E-017  1.564E-019  3.722E-016
   6.918E+017  3.262E-037  1.879E-024  5.370E-031  4.798E-022  3.303E-024  3.963E-015  8.265E-017  8.839E-018  1.021E-019  2.520E-016
   7.413E+017  1.999E-037  1.206E-024  3.213E-031  3.002E-022  2.418E-024  2.623E-015  4.894E-017  4.623E-018  6.664E-020  1.695E-016
   7.943E+017  1.215E-037  7.733E-025  1.914E-031  1.847E-022  1.769E-024  1.727E-015  2.906E-017  2.424E-018  4.345E-020  1.142E-016
   8.511E+017  7.388E-038  4.961E-025  1.146E-031  1.122E-022  1.294E-024  1.143E-015  1.750E-017  1.289E-018  2.833E-020  7.797E-017
   9.120E+017  4.541E-038  3.185E-025  6.969E-032  6.790E-023  9.467E-025  7.719E-016  1.082E-017  7.032E-019  1.849E-020  5.463E-017
   9.772E+017  2.855E-038  2.047E-025  4.359E-032  4.144E-023  6.932E-025  5.388E-016  6.934E-018  3.977E-019  1.207E-020  3.968E-017
   1.047E+018  1.855E-038  1.317E-025  2.833E-032  2.590E-023  5.081E-025  3.930E-016  4.628E-018  2.343E-019  7.891E-021  3.005E-017
   RADIUS      C4P+        C4S         PC4H+       C4S+        HC4S+       C7+         C7          C7-         C7H-        C7H+        



   RADIUS      C7H         C7H2+       C7H2        C7H3+       C7H4+       CH3C6H      CH3C5N      C7H5+       CH3C5NH+    C8-         
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  1.241E-020  7.416E-021  2.177E-021  6.418E-019  4.627E-019  3.196E-022  2.502E-035  4.690E-019  2.466E-032  2.686E-028
   1.148E+014  2.872E-019  5.183E-020  6.554E-020  6.381E-018  2.154E-018  6.411E-021  8.688E-033  2.321E-018  2.124E-030  5.668E-026
   1.230E+014  2.121E-018  1.567E-019  5.529E-019  2.541E-017  5.995E-018  4.429E-020  3.210E-031  7.195E-018  3.278E-029  1.531E-024
   1.318E+014  1.000E-017  3.676E-019  2.859E-018  7.411E-017  1.440E-017  2.117E-019  4.681E-030  1.967E-017  2.494E-028  1.891E-023
   1.413E+014  3.750E-017  7.800E-019  1.162E-017  1.874E-016  3.323E-017  8.569E-019  4.170E-029  5.089E-017  1.305E-027  1.562E-022
   1.514E+014  1.230E-016  1.593E-018  4.121E-017  4.381E-016  7.558E-017  3.143E-018  2.751E-028  1.254E-016  5.432E-027  1.013E-021
   1.622E+014  3.703E-016  3.229E-018  1.338E-016  9.718E-016  1.688E-016  1.066E-017  1.483E-027  2.929E-016  1.938E-026  5.573E-021
   1.738E+014  1.047E-015  6.570E-018  4.062E-016  2.063E-015  3.663E-016  3.361E-017  6.894E-027  6.461E-016  6.163E-026  2.712E-020
   1.862E+014  2.810E-015  1.341E-017  1.161E-015  4.195E-015  7.649E-016  9.877E-017  2.848E-026  1.347E-015  1.786E-025  1.193E-019
   1.995E+014  7.183E-015  2.722E-017  3.127E-015  8.144E-015  1.527E-015  2.708E-016  1.063E-025  2.656E-015  4.776E-025  4.805E-019
   2.138E+014  1.747E-014  5.435E-017  7.924E-015  1.505E-014  2.901E-015  6.936E-016  3.626E-025  4.961E-015  1.191E-024  1.780E-018
   2.291E+014  4.033E-014  1.057E-016  1.886E-014  2.641E-014  5.233E-015  1.662E-015  1.142E-024  8.800E-015  2.808E-024  6.090E-018
   2.455E+014  8.811E-014  1.986E-016  4.214E-014  4.404E-014  8.963E-015  3.736E-015  3.365E-024  1.485E-014  6.367E-024  1.928E-017
   2.630E+014  1.820E-013  3.594E-016  8.849E-014  6.992E-014  1.461E-014  7.894E-015  9.435E-024  2.393E-014  1.420E-023  5.664E-017
   2.818E+014  3.553E-013  6.264E-016  1.753E-013  1.060E-013  2.277E-014  1.574E-014  2.570E-023  3.696E-014  3.195E-023  1.551E-016
   3.020E+014  6.572E-013  1.055E-015  3.288E-013  1.544E-013  3.411E-014  2.976E-014  6.944E-023  5.501E-014  7.387E-023  3.974E-016
   3.236E+014  1.156E-012  1.723E-015  5.876E-013  2.167E-013  4.941E-014  5.361E-014  1.894E-022  7.931E-014  1.772E-022  9.586E-016
   3.467E+014  1.939E-012  2.744E-015  1.006E-012  2.945E-013  6.959E-014  9.252E-014  5.260E-022  1.114E-013  4.398E-022  2.188E-015
   3.715E+014  3.119E-012  4.282E-015  1.660E-012  3.893E-013  9.565E-014  1.538E-013  1.484E-021  1.530E-013  1.113E-021  4.746E-015
   3.981E+014  4.833E-012  6.575E-015  2.653E-012  5.016E-013  1.287E-013  2.474E-013  4.207E-021  2.063E-013  2.826E-021  9.833E-015
   4.266E+014  7.244E-012  9.961E-015  4.127E-012  6.317E-013  1.700E-013  3.868E-013  1.183E-020  2.736E-013  7.080E-021  1.953E-014
   4.571E+014  1.054E-011  1.491E-014  6.277E-012  7.787E-013  2.204E-013  5.891E-013  3.255E-020  3.570E-013  1.729E-020  3.733E-014
   4.898E+014  1.495E-011  2.207E-014  9.361E-012  9.407E-013  2.807E-013  8.766E-013  8.687E-020  4.581E-013  4.083E-020  6.885E-014
   5.248E+014  2.070E-011  3.228E-014  1.373E-011  1.114E-012  3.512E-013  1.276E-012  2.234E-019  5.774E-013  9.274E-020  1.229E-013
   5.623E+014  2.808E-011  4.658E-014  1.983E-011  1.294E-012  4.313E-013  1.818E-012  5.517E-019  7.135E-013  2.021E-019  2.127E-013
   6.026E+014  3.736E-011  6.623E-014  2.826E-011  1.474E-012  5.196E-013  2.538E-012  1.307E-018  8.629E-013  4.219E-019  3.576E-013
   6.457E+014  4.882E-011  9.259E-014  3.976E-011  1.646E-012  6.130E-013  3.470E-012  2.966E-018  1.019E-012  8.433E-019  5.851E-013
   6.918E+014  6.275E-011  1.270E-013  5.526E-011  1.802E-012  7.076E-013  4.647E-012  6.455E-018  1.172E-012  1.613E-018  9.328E-013
   7.413E+014  7.940E-011  1.708E-013  7.588E-011  1.932E-012  7.980E-013  6.093E-012  1.348E-017  1.309E-012  2.954E-018  1.450E-012
   7.943E+014  9.897E-011  2.246E-013  1.030E-010  2.030E-012  8.780E-013  7.821E-012  2.703E-017  1.418E-012  5.176E-018  2.200E-012
   8.511E+014  1.216E-010  2.887E-013  1.382E-010  2.089E-012  9.413E-013  9.825E-012  5.208E-017  1.486E-012  8.683E-018  3.260E-012
   9.120E+014  1.475E-010  3.624E-013  1.833E-010  2.106E-012  9.826E-013  1.208E-011  9.651E-017  1.504E-012  1.394E-017  4.720E-012
   9.772E+014  1.766E-010  4.442E-013  2.405E-010  2.079E-012  9.980E-013  1.453E-011  1.721E-016  1.466E-012  2.143E-017  6.678E-012
   1.047E+015  2.089E-010  5.324E-013  3.122E-010  2.014E-012  9.865E-013  1.710E-011  2.957E-016  1.378E-012  3.154E-017  9.236E-012
   1.122E+015  2.444E-010  6.251E-013  4.011E-010  1.916E-012  9.499E-013  1.972E-011  4.894E-016  1.247E-012  4.448E-017  1.249E-011
   1.202E+015  2.831E-010  7.212E-013  5.103E-010  1.793E-012  8.927E-013  2.230E-011  7.811E-016  1.090E-012  6.017E-017  1.653E-011
   1.288E+015  3.250E-010  8.208E-013  6.430E-010  1.657E-012  8.212E-013  2.475E-011  1.203E-015  9.231E-013  7.824E-017  2.142E-011
   1.380E+015  3.704E-010  9.256E-013  8.027E-010  1.515E-012  7.423E-013  2.701E-011  1.790E-015  7.611E-013  9.801E-017  2.720E-011
   1.479E+015  4.196E-010  1.039E-012  9.931E-010  1.377E-012  6.623E-013  2.902E-011  2.575E-015  6.154E-013  1.186E-016  3.390E-011
   1.585E+015  4.730E-010  1.166E-012  1.218E-009  1.248E-012  5.860E-013  3.078E-011  3.587E-015  4.924E-013  1.393E-016  4.155E-011
   1.698E+015  5.314E-010  1.313E-012  1.481E-009  1.131E-012  5.164E-013  3.228E-011  4.846E-015  3.941E-013  1.594E-016  5.020E-011
   1.820E+015  5.955E-010  1.484E-012  1.784E-009  1.027E-012  4.549E-013  3.353E-011  6.361E-015  3.195E-013  1.783E-016  5.991E-011
   1.950E+015  6.664E-010  1.687E-012  2.132E-009  9.376E-013  4.016E-013  3.457E-011  8.126E-015  2.662E-013  1.957E-016  7.084E-011
   2.089E+015  7.452E-010  1.925E-012  2.525E-009  8.606E-013  3.558E-013  3.544E-011  1.012E-014  2.311E-013  2.116E-016  8.323E-011
   2.239E+015  8.330E-010  2.205E-012  2.964E-009  7.947E-013  3.166E-013  3.618E-011  1.232E-014  2.117E-013  2.259E-016  9.744E-011
   2.399E+015  9.309E-010  2.531E-012  3.450E-009  7.379E-013  2.827E-013  3.684E-011  1.466E-014  2.058E-013  2.385E-016  1.140E-010
   2.570E+015  1.040E-009  2.904E-012  3.980E-009  6.880E-013  2.530E-013  3.749E-011  1.709E-014  2.123E-013  2.493E-016  1.336E-010
   2.754E+015  1.162E-009  3.326E-012  4.550E-009  6.430E-013  2.264E-013  3.820E-011  1.953E-014  2.307E-013  2.582E-016  1.572E-010
   2.951E+015  1.297E-009  3.794E-012  5.156E-009  6.011E-013  2.020E-013  3.905E-011  2.189E-014  2.610E-013  2.644E-016  1.860E-010
   3.162E+015  1.445E-009  4.303E-012  5.790E-009  5.602E-013  1.791E-013  4.014E-011  2.407E-014  3.036E-013  2.673E-016  2.216E-010
   3.388E+015  1.606E-009  4.842E-012  6.440E-009  5.189E-013  1.573E-013  4.160E-011  2.594E-014  3.594E-013  2.659E-016  2.660E-010
   3.631E+015  1.780E-009  5.394E-012  7.094E-009  4.760E-013  1.361E-013  4.355E-011  2.737E-014  4.289E-013  2.591E-016  3.216E-010
   3.890E+015  1.963E-009  5.938E-012  7.735E-009  4.310E-013  1.156E-013  4.616E-011  2.821E-014  5.120E-013  2.460E-016  3.914E-010
   4.169E+015  2.154E-009  6.445E-012  8.344E-009  3.839E-013  9.604E-014  4.963E-011  2.834E-014  6.079E-013  2.263E-016  4.788E-010
   4.467E+015  2.348E-009  6.886E-012  8.897E-009  3.356E-013  7.769E-014  5.416E-011  2.763E-014  7.142E-013  2.006E-016  5.875E-010
   4.786E+015  2.541E-009  7.231E-012  9.372E-009  2.876E-013  6.103E-014  5.994E-011  2.605E-014  8.268E-013  1.703E-016  7.216E-010
   5.129E+015  2.728E-009  7.456E-012  9.745E-009  2.416E-013  4.646E-014  6.716E-011  2.364E-014  9.399E-013  1.379E-016  8.850E-010
   5.495E+015  2.904E-009  7.545E-012  9.994E-009  1.995E-013  3.425E-014  7.592E-011  2.055E-014  1.046E-012  1.063E-016  1.081E-009
   5.888E+015  3.063E-009  7.494E-012  1.010E-008  1.627E-013  2.447E-014  8.625E-011  1.703E-014  1.139E-012  7.775E-017  1.311E-009
   6.310E+015  3.202E-009  7.310E-012  1.005E-008  1.320E-013  1.696E-014  9.801E-011  1.340E-014  1.209E-012  5.409E-017  1.576E-009
   6.761E+015  3.317E-009  7.009E-012  9.846E-009  1.077E-013  1.143E-014  1.109E-010  9.969E-015  1.253E-012  3.587E-017  1.872E-009
   7.244E+015  3.404E-009  6.616E-012  9.488E-009  8.925E-014  7.513E-015  1.244E-010  6.992E-015  1.265E-012  2.278E-017  2.194E-009
   7.762E+015  3.462E-009  6.157E-012  8.994E-009  7.600E-014  4.824E-015  1.378E-010  4.615E-015  1.247E-012  1.395E-017  2.533E-009
   8.318E+015  3.487E-009  5.656E-012  8.385E-009  6.698E-014  3.034E-015  1.504E-010  2.866E-015  1.198E-012  8.315E-018  2.872E-009
