  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   1.445E+016  5.757E-009  6.977E-012  1.848E-008  5.617E-014  5.762E-015  7.491E-011  3.985E-014  4.972E-013  6.493E-017  5.167E-009
   1.549E+016  5.821E-009  6.299E-012  1.735E-008  4.316E-014  3.328E-015  8.094E-011  2.295E-014  4.889E-013  3.518E-017  6.376E-009
   1.660E+016  5.799E-009  5.577E-012  1.585E-008  3.463E-014  1.863E-015  8.642E-011  1.199E-014  4.621E-013  1.855E-017  7.652E-009
   1.778E+016  5.700E-009  4.867E-012  1.414E-008  2.923E-014  1.016E-015  9.039E-011  5.714E-015  4.196E-013  9.719E-018  8.919E-009
   1.905E+016  5.543E-009  4.206E-012  1.236E-008  2.577E-014  5.414E-016  9.202E-011  2.534E-015  3.659E-013  5.203E-018  1.009E-008
   2.042E+016  5.341E-009  3.616E-012  1.064E-008  2.334E-014  2.830E-016  9.079E-011  1.092E-015  3.062E-013  2.919E-018  1.107E-008
   2.188E+016  5.110E-009  3.103E-012  9.046E-009  2.130E-014  1.458E-016  8.660E-011  4.871E-016  2.461E-013  1.734E-018  1.177E-008
   2.344E+016  4.858E-009  2.665E-012  7.620E-009  1.927E-014  7.452E-017  7.984E-011  2.388E-016  1.904E-013  1.083E-018  1.214E-008
   2.512E+016  4.589E-009  2.293E-012  6.369E-009  1.711E-014  3.807E-017  7.122E-011  1.302E-016  1.422E-013  6.981E-019  1.212E-008
   2.692E+016  4.302E-009  1.977E-012  5.280E-009  1.484E-014  1.963E-017  6.160E-011  7.635E-017  1.030E-013  4.551E-019  1.172E-008
   2.884E+016  3.995E-009  1.703E-012  4.336E-009  1.256E-014  1.032E-017  5.182E-011  4.613E-017  7.272E-014  2.955E-019  1.097E-008
   3.090E+016  3.663E-009  1.462E-012  3.517E-009  1.038E-014  5.569E-018  4.255E-011  2.790E-017  5.033E-014  1.891E-019  9.932E-009
   3.311E+016  3.307E-009  1.244E-012  2.808E-009  8.401E-015  3.101E-018  3.423E-011  1.663E-017  3.437E-014  1.185E-019  8.682E-009
   3.548E+016  2.927E-009  1.044E-012  2.199E-009  6.680E-015  1.784E-018  2.708E-011  9.697E-018  2.330E-014  7.263E-020  7.324E-009
   3.802E+016  2.533E-009  8.599E-013  1.681E-009  5.233E-015  1.060E-018  2.112E-011  5.529E-018  1.578E-014  4.362E-020  5.956E-009
   4.074E+016  2.134E-009  6.910E-013  1.250E-009  4.052E-015  6.499E-019  1.630E-011  3.097E-018  1.073E-014  2.587E-020  4.668E-009
   4.365E+016  1.747E-009  5.390E-013  9.013E-010  3.107E-015  4.122E-019  1.246E-011  1.723E-018  7.363E-015  1.532E-020  3.523E-009
   4.677E+016  1.386E-009  4.065E-013  6.286E-010  2.363E-015  2.707E-019  9.448E-012  9.665E-019  5.115E-015  9.201E-021  2.562E-009
   5.012E+016  1.065E-009  2.956E-013  4.233E-010  1.785E-015  1.839E-019  7.116E-012  5.545E-019  3.606E-015  5.666E-021  1.795E-009
   5.370E+016  7.916E-010  2.068E-013  2.752E-010  1.339E-015  1.284E-019  5.325E-012  3.278E-019  2.583E-015  3.587E-021  1.211E-009
   5.754E+016  5.707E-010  1.392E-013  1.729E-010  9.978E-016  9.125E-020  3.957E-012  1.988E-019  1.879E-015  2.315E-021  7.878E-010
   6.166E+016  4.004E-010  9.050E-014  1.053E-010  7.382E-016  6.532E-020  2.920E-012  1.222E-019  1.386E-015  1.503E-021  4.937E-010
   6.607E+016  2.751E-010  5.708E-014  6.262E-011  5.419E-016  4.670E-020  2.138E-012  7.504E-020  1.034E-015  9.687E-022  2.982E-010
   7.079E+016  1.867E-010  3.524E-014  3.664E-011  3.944E-016  3.315E-020  1.553E-012  4.556E-020  7.788E-016  6.139E-022  1.735E-010
   7.586E+016  1.267E-010  2.155E-014  2.135E-011  2.843E-016  2.329E-020  1.117E-012  2.718E-020  5.896E-016  3.808E-022  9.747E-011
   8.128E+016  8.695E-011  1.323E-014  1.255E-011  2.029E-016  1.617E-020  7.960E-013  1.591E-020  4.476E-016  2.310E-022  5.302E-011
   8.710E+016  6.092E-011  8.238E-015  7.526E-012  1.432E-016  1.108E-020  5.612E-013  9.145E-021  3.398E-016  1.372E-022  2.812E-011
   9.333E+016  4.367E-011  5.235E-015  4.625E-012  9.992E-017  7.505E-021  3.915E-013  5.168E-021  2.574E-016  7.993E-023  1.471E-011
   1.000E+017  3.167E-011  3.375E-015  2.890E-012  6.895E-017  5.030E-021  2.702E-013  2.882E-021  1.945E-016  4.589E-023  7.674E-012
   1.072E+017  2.243E-011  2.153E-015  1.781E-012  4.714E-017  3.360E-021  1.849E-013  1.593E-021  1.468E-016  2.618E-023  3.968E-012
   1.148E+017  1.434E-011  1.281E-015  1.009E-012  3.209E-017  2.275E-021  1.262E-013  8.806E-022  1.117E-016  1.509E-023  1.906E-012
   1.230E+017  7.433E-012  6.477E-016  4.717E-013  2.199E-017  1.601E-021  8.685E-014  4.914E-022  8.729E-017  8.938E-024  7.467E-013
   1.318E+017  2.996E-012  2.638E-016  1.714E-013  1.536E-017  1.188E-021  6.103E-014  2.757E-022  7.139E-017  5.426E-024  2.193E-013
   1.413E+017  1.013E-012  9.215E-017  5.152E-014  1.106E-017  9.277E-022  4.421E-014  1.534E-022  6.148E-017  3.311E-024  5.246E-014
   1.514E+017  3.405E-013  3.328E-017  1.526E-014  8.240E-018  7.577E-022  3.318E-014  8.403E-023  5.520E-017  2.006E-024  1.303E-014
   1.622E+017  1.369E-013  1.540E-017  5.520E-015  6.364E-018  6.440E-022  2.582E-014  4.537E-023  5.095E-017  1.204E-024  4.372E-015
   1.738E+017  6.904E-014  9.398E-018  2.610E-015  5.082E-018  5.671E-022  2.077E-014  2.419E-023  4.777E-017  7.159E-025  2.030E-015
   1.862E+017  3.975E-014  6.731E-018  1.472E-015  4.176E-018  5.147E-022  1.719E-014  1.276E-023  4.519E-017  4.222E-025  1.126E-015
   1.995E+017  2.407E-014  5.215E-018  9.135E-016  3.512E-018  4.787E-022  1.457E-014  6.650E-024  4.293E-017  2.468E-025  6.731E-016
   2.138E+017  1.483E-014  4.239E-018  6.058E-016  3.004E-018  4.536E-022  1.255E-014  3.428E-024  4.086E-017  1.429E-025  4.162E-016
   2.291E+017  9.210E-015  3.564E-018  4.247E-016  2.601E-018  4.356E-022  1.095E-014  1.747E-024  3.891E-017  8.199E-026  2.629E-016
   2.455E+017  5.749E-015  3.072E-018  3.119E-016  2.267E-018  4.221E-022  9.615E-015  8.794E-025  3.702E-017  4.654E-026  1.687E-016
   2.630E+017  3.604E-015  2.692E-018  2.374E-016  1.983E-018  4.112E-022  8.473E-015  4.373E-025  3.517E-017  2.614E-026  1.096E-016
   2.818E+017  2.268E-015  2.384E-018  1.854E-016  1.735E-018  4.015E-022  7.468E-015  2.148E-025  3.335E-017  1.451E-026  7.191E-017
   3.020E+017  1.433E-015  2.124E-018  1.473E-016  1.515E-018  3.921E-022  6.569E-015  1.041E-025  3.155E-017  7.965E-027  4.751E-017
   3.236E+017  9.088E-016  1.896E-018  1.182E-016  1.318E-018  3.824E-022  5.755E-015  4.979E-026  2.976E-017  4.318E-027  3.151E-017
   3.467E+017  5.791E-016  1.692E-018  9.535E-017  1.140E-018  3.719E-022  5.013E-015  2.350E-026  2.799E-017  2.311E-027  2.094E-017
   3.715E+017  3.711E-016  1.507E-018  7.708E-017  9.790E-019  3.603E-022  4.338E-015  1.093E-026  2.623E-017  1.221E-027  1.390E-017
   3.981E+017  2.395E-016  1.338E-018  6.230E-017  8.345E-019  3.474E-022  3.725E-015  5.015E-027  2.449E-017  6.363E-028  9.203E-018
   4.266E+017  1.559E-016  1.182E-018  5.026E-017  7.054E-019  3.332E-022  3.171E-015  2.267E-027  2.278E-017  3.270E-028  6.063E-018
   4.571E+017  1.027E-016  1.040E-018  4.044E-017  5.908E-019  3.177E-022  2.675E-015  1.010E-027  2.109E-017  1.656E-028  3.968E-018
   4.898E+017  6.854E-017  9.107E-019  3.242E-017  4.901E-019  3.009E-022  2.235E-015  4.429E-028  1.944E-017  8.267E-029  2.577E-018
   5.248E+017  4.647E-017  7.935E-019  2.589E-017  4.026E-019  2.832E-022  1.849E-015  1.912E-028  1.783E-017  4.063E-029  1.658E-018
   5.623E+017  3.205E-017  6.884E-019  2.058E-017  3.274E-019  2.646E-022  1.514E-015  8.128E-029  1.627E-017  1.967E-029  1.057E-018
   6.026E+017  2.249E-017  5.948E-019  1.629E-017  2.635E-019  2.455E-022  1.228E-015  3.399E-029  1.477E-017  9.372E-030  6.667E-019
   6.457E+017  1.605E-017  5.123E-019  1.283E-017  2.100E-019  2.261E-022  9.851E-016  1.399E-029  1.334E-017  4.391E-030  4.162E-019
   6.918E+017  1.163E-017  4.402E-019  1.005E-017  1.657E-019  2.067E-022  7.827E-016  5.667E-030  1.198E-017  2.026E-030  2.571E-019
   7.413E+017  8.539E-018  3.776E-019  7.839E-018  1.295E-019  1.876E-022  6.161E-016  2.263E-030  1.071E-017  9.209E-031  1.572E-019
   7.943E+017  6.331E-018  3.236E-019  6.084E-018  1.003E-019  1.691E-022  4.805E-016  8.912E-031  9.515E-018  4.143E-031  9.514E-020
   8.511E+017  4.729E-018  2.773E-019  4.700E-018  7.705E-020  1.514E-022  3.716E-016  3.478E-031  8.412E-018  1.844E-031  5.706E-020
   9.120E+017  3.549E-018  2.375E-019  3.615E-018  5.872E-020  1.347E-022  2.852E-016  1.351E-031  7.401E-018  8.124E-032  3.393E-020
   9.772E+017  2.670E-018  2.035E-019  2.768E-018  4.444E-020  1.191E-022  2.173E-016  5.298E-032  6.481E-018  3.599E-032  2.002E-020
   1.047E+018  2.012E-018  1.745E-019  2.112E-018  3.343E-020  1.047E-022  1.646E-016  2.069E-032  5.651E-018  1.628E-032  1.173E-020
   RADIUS      C7H         C7H2+       C7H2        C7H3+       C7H4+       CH3C6H      CH3C5N      C7H5+       CH3C5NH+    C8-         



   RADIUS      C8          C8+         C8H         C8H+        C8H-        C8H2        C7N         C7N+        C8H2+       HC7N        
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  3.882E-024  1.056E-031  1.008E-023  4.045E-030  1.037E-027  6.252E-024  6.546E-029  8.423E-037  1.127E-021  1.747E-025
   1.148E+014  6.987E-023  1.371E-030  2.702E-022  2.504E-029  1.114E-025  2.015E-022  3.908E-027  1.554E-035  4.974E-021  3.716E-024
   1.230E+014  3.602E-022  8.003E-030  1.802E-021  8.045E-029  1.638E-024  1.449E-021  4.024E-026  1.081E-034  1.166E-020  2.258E-023
   1.318E+014  1.148E-021  3.107E-029  6.974E-021  1.966E-028  1.093E-023  5.854E-021  2.047E-025  4.690E-034  2.180E-020  8.351E-023
   1.413E+014  2.842E-021  9.514E-029  2.015E-020  4.107E-028  4.768E-023  1.739E-020  7.108E-025  1.537E-033  3.633E-020  2.367E-022
   1.514E+014  6.014E-021  2.495E-028  4.837E-020  7.718E-028  1.591E-022  4.258E-020  1.942E-024  4.184E-033  5.641E-020  5.677E-022
   1.622E+014  1.144E-020  5.865E-028  1.020E-019  1.343E-027  4.407E-022  9.113E-020  4.498E-024  9.989E-033  8.346E-020  1.214E-021
   1.738E+014  2.013E-020  1.270E-027  1.954E-019  2.202E-027  1.065E-021  1.765E-019  9.238E-024  2.164E-032  1.192E-019  2.386E-021
   1.862E+014  3.337E-020  2.577E-027  3.473E-019  3.445E-027  2.314E-021  3.163E-019  1.731E-023  4.351E-032  1.656E-019  4.398E-021
   1.995E+014  5.281E-020  4.967E-027  5.811E-019  5.191E-027  4.622E-021  5.330E-019  3.019E-023  8.245E-032  2.253E-019  7.703E-021
   2.138E+014  8.051E-020  9.174E-027  9.259E-019  7.585E-027  8.621E-021  8.538E-019  4.970E-023  1.490E-031  3.015E-019  1.294E-020
   2.291E+014  1.191E-019  1.634E-026  1.416E-018  1.081E-026  1.519E-020  1.312E-018  7.804E-023  2.588E-031  3.981E-019  2.102E-020
   2.455E+014  1.717E-019  2.823E-026  2.093E-018  1.509E-026  2.552E-020  1.946E-018  1.178E-022  4.350E-031  5.200E-019  3.316E-020
   2.630E+014  2.424E-019  4.748E-026  3.006E-018  2.073E-026  4.115E-020  2.802E-018  1.721E-022  7.107E-031  6.731E-019  5.107E-020
   2.818E+014  3.361E-019  7.798E-026  4.211E-018  2.807E-026  6.410E-020  3.934E-018  2.443E-022  1.133E-030  8.647E-019  7.704E-020
   3.020E+014  4.591E-019  1.254E-025  5.775E-018  3.758E-026  9.688E-020  5.405E-018  3.387E-022  1.767E-030  1.103E-018  1.142E-019
   3.236E+014  6.188E-019  1.978E-025  7.778E-018  4.986E-026  1.426E-019  7.290E-018  4.598E-022  2.705E-030  1.398E-018  1.671E-019
   3.467E+014  8.242E-019  3.066E-025  1.031E-017  6.565E-026  2.053E-019  9.678E-018  6.130E-022  4.071E-030  1.762E-018  2.424E-019
   3.715E+014  1.086E-018  4.676E-025  1.350E-017  8.594E-026  2.897E-019  1.268E-017  8.044E-022  6.042E-030  2.206E-018  3.508E-019
   3.981E+014  1.419E-018  7.029E-025  1.748E-017  1.121E-025  4.018E-019  1.644E-017  1.041E-021  8.875E-030  2.748E-018  5.116E-019
   4.266E+014  1.836E-018  1.043E-024  2.245E-017  1.459E-025  5.493E-019  2.115E-017  1.333E-021  1.299E-029  3.403E-018  7.630E-019
   4.571E+014  2.359E-018  1.530E-024  2.870E-017  1.905E-025  7.417E-019  2.711E-017  1.692E-021  1.916E-029  4.193E-018  1.186E-018
   4.898E+014  3.010E-018  2.225E-024  3.667E-017  2.504E-025  9.924E-019  3.480E-017  2.138E-021  2.899E-029  5.144E-018  1.956E-018
   5.248E+014  3.819E-018  3.218E-024  4.713E-017  3.343E-025  1.320E-018  4.508E-017  2.707E-021  4.609E-029  6.291E-018  3.463E-018
   5.623E+014  4.826E-018  4.649E-024  6.146E-017  4.581E-025  1.755E-018  5.950E-017  3.468E-021  7.892E-029  7.686E-018  6.565E-018
   6.026E+014  6.088E-018  6.756E-024  8.231E-017  6.534E-025  2.347E-018  8.116E-017  4.571E-021  1.474E-028  9.415E-018  1.317E-017
   6.457E+014  7.697E-018  9.961E-024  1.152E-016  9.867E-025  3.190E-018  1.164E-016  6.337E-021  2.982E-028  1.163E-017  2.754E-017
   6.918E+014  9.807E-018  1.507E-023  1.719E-016  1.604E-024  4.477E-018  1.790E-016  9.499E-021  6.407E-028  1.465E-017  5.924E-017
   7.413E+014  1.271E-017  2.373E-023  2.797E-016  2.845E-024  6.641E-018  3.004E-016  1.580E-020  1.428E-027  1.910E-017  1.301E-016
   7.943E+014  1.703E-017  3.944E-023  5.035E-016  5.524E-024  1.075E-017  5.545E-016  2.963E-020  3.246E-027  2.632E-017  2.902E-016
   8.511E+014  2.414E-017  6.992E-023  1.001E-015  1.167E-023  1.961E-017  1.119E-015  6.268E-020  7.420E-027  3.915E-017  6.553E-016
   9.120E+014  3.731E-017  1.329E-022  2.156E-015  2.642E-023  4.115E-017  2.422E-015  1.474E-019  1.692E-026  6.333E-017  1.492E-015
   9.772E+014  6.451E-017  2.702E-022  4.877E-015  6.304E-023  9.819E-017  5.475E-015  3.758E-019  3.826E-026  1.101E-016  3.412E-015
   1.047E+015  1.252E-016  5.831E-022  1.123E-014  1.560E-022  2.566E-016  1.257E-014  1.009E-018  8.584E-026  1.999E-016  7.803E-015
   1.122E+015  2.660E-016  1.323E-021  2.559E-014  3.949E-022  7.003E-016  2.861E-014  2.769E-018  1.921E-025  3.683E-016  1.775E-014
   1.202E+015  5.934E-016  3.126E-021  5.656E-014  1.008E-021  1.914E-015  6.337E-014  7.602E-018  4.342E-025  6.742E-016  3.998E-014
   1.288E+015  1.339E-015  7.630E-021  1.197E-013  2.564E-021  5.079E-015  1.350E-013  2.056E-017  1.007E-024  1.211E-015  8.870E-014
   1.380E+015  2.984E-015  1.905E-020  2.410E-013  6.421E-021  1.283E-014  2.747E-013  5.440E-017  2.427E-024  2.128E-015  1.928E-013
   1.479E+015  6.472E-015  4.820E-020  4.611E-013  1.569E-020  3.052E-014  5.338E-013  1.405E-016  6.123E-024  3.659E-015  4.093E-013
   1.585E+015  1.359E-014  1.223E-019  8.397E-013  3.717E-020  6.807E-014  9.916E-013  3.546E-016  1.613E-023  6.171E-015  8.456E-013
   1.698E+015  2.762E-014  3.083E-019  1.461E-012  8.513E-020  1.424E-013  1.767E-012  8.749E-016  4.391E-023  1.024E-014  1.698E-012
   1.820E+015  5.430E-014  7.663E-019  2.438E-012  1.883E-019  2.802E-013  3.035E-012  2.111E-015  1.222E-022  1.672E-014  3.315E-012
   1.950E+015  1.034E-013  1.867E-018  3.917E-012  4.027E-019  5.203E-013  5.038E-012  4.977E-015  3.430E-022  2.690E-014  6.288E-012
   2.089E+015  1.913E-013  4.438E-018  6.083E-012  8.327E-019  9.165E-013  8.119E-012  1.146E-014  9.614E-022  4.258E-014  1.160E-011
   2.239E+015  3.435E-013  1.026E-017  9.154E-012  1.668E-018  1.538E-012  1.273E-011  2.573E-014  2.667E-021  6.613E-014  2.084E-011
   2.399E+015  5.993E-013  2.303E-017  1.338E-011  3.239E-018  2.468E-012  1.948E-011  5.630E-014  7.276E-021  1.005E-013  3.647E-011
   2.570E+015  1.016E-012  5.007E-017  1.900E-011  6.103E-018  3.805E-012  2.913E-011  1.199E-013  1.942E-020  1.489E-013  6.216E-011
   2.754E+015  1.673E-012  1.053E-016  2.628E-011  1.117E-017  5.653E-012  4.262E-011  2.485E-013  5.056E-020  2.144E-013  1.033E-010
   2.951E+015  2.675E-012  2.141E-016  3.539E-011  1.986E-017  8.121E-012  6.105E-011  5.007E-013  1.280E-019  2.985E-013  1.672E-010
   3.162E+015  4.148E-012  4.203E-016  4.645E-011  3.431E-017  1.132E-011  8.568E-011  9.800E-013  3.145E-019  4.006E-013  2.637E-010
   3.388E+015  6.236E-012  7.971E-016  5.943E-011  5.764E-017  1.534E-011  1.179E-010  1.863E-012  7.492E-019  5.165E-013  4.052E-010
   3.631E+015  9.092E-012  1.462E-015  7.425E-011  9.427E-017  2.029E-011  1.590E-010  3.437E-012  1.727E-018  6.386E-013  6.062E-010
   3.890E+015  1.287E-011  2.599E-015  9.080E-011  1.503E-016  2.628E-011  2.105E-010  6.150E-012  3.852E-018  7.573E-013  8.823E-010
   4.169E+015  1.772E-011  4.502E-015  1.091E-010  2.346E-016  3.345E-011  2.735E-010  1.067E-011  8.303E-018  8.643E-013  1.249E-009
   4.467E+015  2.385E-011  7.653E-015  1.298E-010  3.598E-016  4.207E-011  3.491E-010  1.794E-011  1.728E-017  9.556E-013  1.717E-009
   4.786E+015  3.152E-011  1.288E-014  1.539E-010  5.462E-016  5.264E-011  4.383E-010  2.921E-011  3.473E-017  1.033E-012  2.293E-009
   5.129E+015  4.115E-011  2.164E-014  1.838E-010  8.276E-016  6.609E-011  5.419E-010  4.606E-011  6.735E-017  1.105E-012  2.970E-009
   5.495E+015  5.343E-011  3.656E-014  2.229E-010  1.263E-015  8.392E-011  6.607E-010  7.029E-011  1.260E-016  1.182E-012  3.727E-009
   5.888E+015  6.940E-011  6.229E-014  2.759E-010  1.958E-015  1.085E-010  7.962E-010  1.038E-010  2.274E-016  1.275E-012  4.528E-009
   6.310E+015  9.063E-011  1.069E-013  3.493E-010  3.103E-015  1.432E-010  9.505E-010  1.483E-010  3.956E-016  1.400E-012  5.319E-009
   6.761E+015  1.195E-010  1.838E-013  4.515E-010  5.040E-015  1.928E-010  1.128E-009  2.048E-010  6.638E-016  1.575E-012  6.031E-009
   7.244E+015  1.593E-010  3.144E-013  5.926E-010  8.369E-015  2.636E-010  1.335E-009  2.736E-010  1.073E-015  1.823E-012  6.589E-009
   7.762E+015  2.148E-010  5.304E-013  7.849E-010  1.411E-014  3.639E-010  1.582E-009  3.531E-010  1.672E-015  2.174E-012  6.921E-009
   8.318E+015  2.921E-010  8.739E-013  1.041E-009  2.393E-014  5.037E-010  1.885E-009  4.402E-010  2.511E-015  2.660E-012  6.969E-009
   8.913E+015  3.990E-010  1.394E-012  1.373E-009  4.032E-014  6.941E-010  2.259E-009  5.300E-010  3.630E-015  3.311E-012  6.706E-009
   9.550E+015  5.445E-010  2.136E-012  1.789E-009  6.679E-014  9.458E-010  2.721E-009  6.163E-010  5.054E-015  4.140E-012  6.142E-009
   1.023E+016  7.383E-010  3.124E-012  2.288E-009  1.077E-013  1.266E-009  3.279E-009  6.924E-010  6.782E-015  5.127E-012  5.328E-009
   1.096E+016  9.900E-010  4.343E-012  2.862E-009  1.679E-013  1.657E-009  3.924E-009  7.524E-010  8.779E-015  6.211E-012  4.355E-009
   1.175E+016  1.307E-009  5.731E-012  3.487E-009  2.512E-013  2.108E-009  4.624E-009  7.926E-010  1.099E-014  7.291E-012  3.334E-009
   1.259E+016  1.696E-009  7.186E-012  4.129E-009  3.596E-013  2.599E-009  5.321E-009  8.123E-010  1.335E-014  8.249E-012  2.376E-009
   1.349E+016  2.155E-009  8.590E-012  4.746E-009  4.910E-013  3.098E-009  5.934E-009  8.143E-010  1.583E-014  8.970E-012  1.568E-009
   1.445E+016  2.680E-009  9.836E-012  5.289E-009  6.393E-013  3.563E-009  6.380E-009  8.040E-010  1.844E-014  9.378E-012  9.569E-010
   1.549E+016  3.254E-009  1.085E-011  5.713E-009  7.939E-013  3.953E-009  6.592E-009  7.878E-010  2.127E-014  9.442E-012  5.414E-010
   1.660E+016  3.852E-009  1.160E-011  5.984E-009  9.424E-013  4.235E-009  6.536E-009  7.713E-010  2.448E-014  9.183E-012  2.872E-010
   1.778E+016  4.440E-009  1.209E-011  6.080E-009  1.072E-012  4.385E-009  6.221E-009  7.578E-010  2.821E-014  8.657E-012  1.462E-010
   1.905E+016  4.978E-009  1.234E-011  6.000E-009  1.174E-012  4.394E-009  5.690E-009  7.477E-010  3.259E-014  7.940E-012  7.374E-011
   2.042E+016  5.423E-009  1.240E-011  5.755E-009  1.243E-012  4.269E-009  5.014E-009  7.392E-010  3.766E-014  7.113E-012  3.818E-011
   2.188E+016  5.737E-009  1.230E-011  5.371E-009  1.275E-012  4.026E-009  4.265E-009  7.294E-010  4.337E-014  6.244E-012  2.084E-011
   2.344E+016  5.892E-009  1.208E-011  4.880E-009  1.272E-012  3.689E-009  3.510E-009  7.148E-010  4.954E-014  5.385E-012  1.215E-011
   2.512E+016  5.870E-009  1.173E-011  4.316E-009  1.238E-012  3.286E-009  2.799E-009  6.925E-010  5.587E-014  4.570E-012  7.595E-012
   2.692E+016  5.671E-009  1.128E-011  3.713E-009  1.174E-012  2.844E-009  2.164E-009  6.607E-010  6.197E-014  3.819E-012  5.066E-012
   2.884E+016  5.308E-009  1.070E-011  3.105E-009  1.086E-012  2.390E-009  1.622E-009  6.185E-010  6.737E-014  3.140E-012  3.574E-012
   3.090E+016  4.809E-009  1.001E-011  2.518E-009  9.787E-013  1.946E-009  1.177E-009  5.664E-010  7.157E-014  2.535E-012  2.629E-012
   3.311E+016  4.213E-009  9.193E-012  1.978E-009  8.573E-013  1.533E-009  8.251E-010  5.058E-010  7.408E-014  2.005E-012  1.984E-012
   3.548E+016  3.565E-009  8.270E-012  1.501E-009  7.286E-013  1.166E-009  5.580E-010  4.393E-010  7.451E-014  1.549E-012  1.513E-012
   3.802E+016  2.911E-009  7.265E-012  1.099E-009  5.995E-013  8.552E-010  3.632E-010  3.701E-010  7.264E-014  1.164E-012  1.149E-012
   4.074E+016  2.292E-009  6.215E-012  7.747E-010  4.765E-013  6.037E-010  2.271E-010  3.017E-010  6.845E-014  8.489E-013  8.593E-013
   4.365E+016  1.740E-009  5.164E-012  5.256E-010  3.654E-013  4.099E-010  1.363E-010  2.375E-010  6.222E-014  5.983E-013  6.276E-013
   4.677E+016  1.273E-009  4.162E-012  3.429E-010  2.699E-013  2.676E-010  7.839E-011  1.801E-010  5.444E-014  4.067E-013  4.447E-013
   5.012E+016  8.978E-010  3.249E-012  2.152E-010  1.921E-013  1.679E-010  4.324E-011  1.314E-010  4.577E-014  2.662E-013  3.045E-013
   5.370E+016  6.102E-010  2.456E-012  1.300E-010  1.317E-013  1.014E-010  2.288E-011  9.213E-011  3.693E-014  1.676E-013  2.010E-013
   5.754E+016  3.997E-010  1.798E-012  7.565E-011  8.705E-014  5.899E-011  1.163E-011  6.206E-011  2.859E-014  1.015E-013  1.279E-013
