  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   3.236E+014  3.236E-021  5.477E-023  2.241E-011  2.363E-015  4.316E-015  9.628E-014  1.227E-019  4.839E-013  2.404E-011  1.068E-016
   3.467E+014  8.500E-021  1.399E-022  3.408E-011  4.720E-015  6.454E-015  2.172E-013  2.594E-019  8.940E-013  3.685E-011  2.001E-016
   3.715E+014  2.111E-020  3.714E-022  5.126E-011  9.384E-015  9.507E-015  4.607E-013  5.486E-019  1.586E-012  5.604E-011  3.727E-016
   3.981E+014  4.986E-020  1.028E-021  7.631E-011  1.835E-014  1.384E-014  9.230E-013  1.151E-018  2.717E-012  8.473E-011  6.855E-016
   4.266E+014  1.127E-019  2.951E-021  1.125E-010  3.509E-014  2.000E-014  1.757E-012  2.380E-018  4.509E-012  1.274E-010  1.240E-015
   4.571E+014  2.449E-019  8.702E-021  1.642E-010  6.550E-014  2.882E-014  3.194E-012  4.831E-018  7.277E-012  1.903E-010  2.202E-015
   4.898E+014  5.155E-019  2.601E-020  2.376E-010  1.194E-013  4.170E-014  5.569E-012  9.605E-018  1.145E-011  2.825E-010  3.836E-015
   5.248E+014  1.056E-018  7.774E-020  3.407E-010  2.127E-013  6.101E-014  9.349E-012  1.868E-017  1.760E-011  4.158E-010  6.550E-015
   5.623E+014  2.117E-018  2.295E-019  4.846E-010  3.709E-013  9.106E-014  1.516E-011  3.554E-017  2.646E-011  6.065E-010  1.097E-014
   6.026E+014  4.177E-018  6.607E-019  6.835E-010  6.340E-013  1.399E-013  2.381E-011  6.611E-017  3.896E-011  8.754E-010  1.801E-014
   6.457E+014  8.157E-018  1.830E-018  9.566E-010  1.064E-012  2.232E-013  3.633E-011  1.202E-016  5.619E-011  1.249E-009  2.901E-014
   6.918E+014  1.585E-017  4.794E-018  1.328E-009  1.752E-012  3.706E-013  5.392E-011  2.139E-016  7.945E-011  1.762E-009  4.586E-014
   7.413E+014  3.069E-017  1.169E-017  1.831E-009  2.836E-012  6.379E-013  7.806E-011  3.722E-016  1.101E-010  2.453E-009  7.112E-014
   7.943E+014  5.917E-017  2.613E-017  2.503E-009  4.505E-012  1.123E-012  1.104E-010  6.337E-016  1.496E-010  3.369E-009  1.082E-013
   8.511E+014  1.127E-016  5.299E-017  3.394E-009  7.019E-012  1.985E-012  1.528E-010  1.056E-015  1.994E-010  4.565E-009  1.614E-013
   9.120E+014  2.102E-016  9.722E-017  4.561E-009  1.071E-011  3.460E-012  2.073E-010  1.724E-015  2.603E-010  6.097E-009  2.358E-013
   9.772E+014  3.799E-016  1.620E-016  6.073E-009  1.598E-011  5.849E-012  2.762E-010  2.761E-015  3.330E-010  8.026E-009  3.369E-013
   1.047E+015  6.599E-016  2.469E-016  8.001E-009  2.324E-011  9.485E-012  3.616E-010  4.343E-015  4.174E-010  1.041E-008  4.700E-013
   1.122E+015  1.098E-015  3.476E-016  1.042E-008  3.291E-011  1.465E-011  4.657E-010  6.735E-015  5.126E-010  1.329E-008  6.393E-013
   1.202E+015  1.744E-015  4.558E-016  1.340E-008  4.528E-011  2.145E-011  5.902E-010  1.036E-014  6.173E-010  1.672E-008  8.466E-013
   1.288E+015  2.644E-015  5.617E-016  1.700E-008  6.050E-011  2.978E-011  7.366E-010  1.590E-014  7.298E-010  2.072E-008  1.092E-012
   1.380E+015  3.831E-015  6.562E-016  2.123E-008  7.849E-011  3.923E-011  9.055E-010  2.463E-014  8.489E-010  2.527E-008  1.376E-012
   1.479E+015  5.312E-015  7.337E-016  2.609E-008  9.894E-011  4.918E-011  1.098E-009  3.878E-014  9.742E-010  3.036E-008  1.702E-012
   1.585E+015  7.068E-015  7.910E-016  3.151E-008  1.212E-010  5.885E-011  1.314E-009  6.238E-014  1.106E-009  3.587E-008  2.088E-012
   1.698E+015  9.055E-015  8.253E-016  3.736E-008  1.440E-010  6.739E-011  1.557E-009  1.024E-013  1.245E-009  4.165E-008  2.566E-012
   1.820E+015  1.120E-014  8.330E-016  4.347E-008  1.657E-010  7.399E-011  1.828E-009  1.699E-013  1.393E-009  4.745E-008  3.189E-012
   1.950E+015  1.341E-014  8.100E-016  4.962E-008  1.843E-010  7.801E-011  2.128E-009  2.819E-013  1.548E-009  5.297E-008  4.023E-012
   2.089E+015  1.557E-014  7.546E-016  5.558E-008  1.977E-010  7.914E-011  2.459E-009  4.612E-013  1.708E-009  5.790E-008  5.126E-012
   2.239E+015  1.756E-014  6.703E-016  6.108E-008  2.042E-010  7.747E-011  2.814E-009  7.355E-013  1.870E-009  6.200E-008  6.520E-012
   2.399E+015  1.926E-014  5.661E-016  6.592E-008  2.033E-010  7.345E-011  3.188E-009  1.134E-012  2.029E-009  6.517E-008  8.167E-012
   2.570E+015  2.057E-014  4.550E-016  6.992E-008  1.954E-010  6.775E-011  3.575E-009  1.681E-012  2.185E-009  6.740E-008  9.966E-012
   2.754E+015  2.140E-014  3.494E-016  7.295E-008  1.819E-010  6.112E-011  3.978E-009  2.392E-012  2.343E-009  6.879E-008  1.177E-011
   2.951E+015  2.172E-014  2.581E-016  7.495E-008  1.650E-010  5.416E-011  4.414E-009  3.264E-012  2.515E-009  6.945E-008  1.344E-011
   3.162E+015  2.154E-014  1.846E-016  7.589E-008  1.466E-010  4.737E-011  4.912E-009  4.277E-012  2.720E-009  6.948E-008  1.482E-011
   3.388E+015  2.089E-014  1.288E-016  7.579E-008  1.286E-010  4.103E-011  5.504E-009  5.394E-012  2.972E-009  6.894E-008  1.581E-011
   3.631E+015  1.983E-014  8.819E-017  7.470E-008  1.123E-010  3.533E-011  6.219E-009  6.562E-012  3.286E-009  6.789E-008  1.637E-011
   3.890E+015  1.845E-014  5.945E-017  7.264E-008  9.830E-011  3.035E-011  7.068E-009  7.727E-012  3.665E-009  6.636E-008  1.649E-011
   4.169E+015  1.683E-014  3.951E-017  6.969E-008  8.670E-011  2.609E-011  8.048E-009  8.837E-012  4.105E-009  6.443E-008  1.620E-011
   4.467E+015  1.506E-014  2.587E-017  6.589E-008  7.726E-011  2.248E-011  9.139E-009  9.850E-012  4.597E-009  6.221E-008  1.556E-011
   4.786E+015  1.322E-014  1.665E-017  6.132E-008  6.946E-011  1.940E-011  1.031E-008  1.074E-011  5.124E-009  5.982E-008  1.464E-011
   5.129E+015  1.137E-014  1.048E-017  5.607E-008  6.273E-011  1.672E-011  1.153E-008  1.149E-011  5.671E-009  5.739E-008  1.352E-011
   5.495E+015  9.589E-015  6.429E-018  5.030E-008  5.655E-011  1.431E-011  1.275E-008  1.211E-011  6.221E-009  5.503E-008  1.226E-011
   5.888E+015  7.918E-015  3.820E-018  4.417E-008  5.052E-011  1.210E-011  1.396E-008  1.261E-011  6.762E-009  5.283E-008  1.094E-011
   6.310E+015  6.398E-015  2.187E-018  3.789E-008  4.445E-011  1.004E-011  1.513E-008  1.301E-011  7.284E-009  5.085E-008  9.622E-012
   6.761E+015  5.054E-015  1.201E-018  3.168E-008  3.828E-011  8.142E-012  1.625E-008  1.336E-011  7.783E-009  4.910E-008  8.368E-012
   7.244E+015  3.900E-015  6.311E-019  2.578E-008  3.213E-011  6.421E-012  1.732E-008  1.369E-011  8.260E-009  4.762E-008  7.222E-012
   7.762E+015  2.936E-015  3.164E-019  2.036E-008  2.619E-011  4.911E-012  1.835E-008  1.403E-011  8.719E-009  4.638E-008  6.213E-012
   8.318E+015  2.153E-015  1.514E-019  1.558E-008  2.068E-011  3.633E-012  1.935E-008  1.441E-011  9.165E-009  4.540E-008  5.352E-012
   8.913E+015  1.537E-015  6.925E-020  1.154E-008  1.578E-011  2.596E-012  2.033E-008  1.486E-011  9.602E-009  4.465E-008  4.635E-012
   9.550E+015  1.066E-015  3.044E-020  8.260E-009  1.164E-011  1.790E-012  2.129E-008  1.540E-011  1.003E-008  4.412E-008  4.050E-012
   1.023E+016  7.165E-016  1.296E-020  5.707E-009  8.284E-012  1.190E-012  2.223E-008  1.603E-011  1.046E-008  4.376E-008  3.577E-012
   1.096E+016  4.663E-016  5.402E-021  3.805E-009  5.703E-012  7.627E-013  2.311E-008  1.677E-011  1.086E-008  4.355E-008  3.196E-012
   1.175E+016  2.930E-016  2.238E-021  2.448E-009  3.806E-012  4.717E-013  2.391E-008  1.761E-011  1.122E-008  4.343E-008  2.889E-012
   1.259E+016  1.774E-016  9.357E-022  1.519E-009  2.474E-012  2.817E-013  2.454E-008  1.856E-011  1.151E-008  4.333E-008  2.639E-012
   1.349E+016  1.031E-016  4.005E-022  9.096E-010  1.578E-012  1.626E-013  2.495E-008  1.960E-011  1.170E-008  4.319E-008  2.430E-012
   1.445E+016  5.747E-017  1.769E-022  5.259E-010  9.984E-013  9.094E-014  2.505E-008  2.067E-011  1.175E-008  4.292E-008  2.250E-012
   1.549E+016  3.058E-017  8.078E-023  2.937E-010  6.368E-013  4.950E-014  2.477E-008  2.174E-011  1.162E-008  4.245E-008  2.088E-012
   1.660E+016  1.549E-017  3.812E-023  1.586E-010  4.172E-013  2.641E-014  2.404E-008  2.273E-011  1.128E-008  4.171E-008  1.935E-012
   1.778E+016  7.446E-018  1.862E-023  8.287E-011  2.857E-013  1.397E-014  2.285E-008  2.357E-011  1.073E-008  4.063E-008  1.785E-012
   1.905E+016  3.382E-018  9.475E-024  4.200E-011  2.065E-013  7.436E-015  2.122E-008  2.418E-011  9.976E-009  3.919E-008  1.632E-012
   2.042E+016  1.445E-018  5.063E-024  2.072E-011  1.569E-013  4.052E-015  1.920E-008  2.448E-011  9.039E-009  3.736E-008  1.476E-012
   2.188E+016  5.789E-019  2.849E-024  1.001E-011  1.237E-013  2.287E-015  1.691E-008  2.444E-011  7.970E-009  3.519E-008  1.316E-012
   2.344E+016  2.163E-019  1.680E-024  4.793E-012  9.932E-014  1.338E-015  1.447E-008  2.402E-011  6.829E-009  3.270E-008  1.154E-012
   2.512E+016  7.502E-020  1.023E-024  2.313E-012  8.010E-014  8.045E-016  1.202E-008  2.323E-011  5.682E-009  2.997E-008  9.955E-013
   2.692E+016  2.404E-020  6.336E-025  1.150E-012  6.416E-014  4.892E-016  9.698E-009  2.210E-011  4.591E-009  2.708E-008  8.431E-013
   2.884E+016  7.083E-021  3.936E-025  6.025E-013  5.071E-014  2.967E-016  7.601E-009  2.070E-011  3.603E-009  2.413E-008  7.011E-013
   3.090E+016  1.914E-021  2.430E-025  3.364E-013  3.939E-014  1.775E-016  5.798E-009  1.909E-011  2.752E-009  2.119E-008  5.726E-013
   3.311E+016  4.755E-022  1.482E-025  1.993E-013  3.004E-014  1.041E-016  4.316E-009  1.736E-011  2.051E-009  1.836E-008  4.595E-013
   3.548E+016  1.107E-022  8.906E-026  1.233E-013  2.247E-014  5.967E-017  3.149E-009  1.557E-011  1.498E-009  1.567E-008  3.627E-013
   3.802E+016  2.568E-023  5.266E-026  7.816E-014  1.650E-014  3.340E-017  2.263E-009  1.379E-011  1.078E-009  1.320E-008  2.820E-013
   4.074E+016  6.851E-024  3.065E-026  5.002E-014  1.191E-014  1.829E-017  1.611E-009  1.208E-011  7.684E-010  1.096E-008  2.162E-013
   4.365E+016  2.431E-024  1.763E-026  3.202E-014  8.478E-015  9.848E-018  1.141E-009  1.046E-011  5.445E-010  8.974E-009  1.641E-013
   4.677E+016  1.112E-024  1.010E-026  2.040E-014  5.994E-015  5.284E-018  8.003E-010  8.971E-012  3.825E-010  7.258E-009  1.240E-013
   5.012E+016  5.731E-025  5.878E-027  1.290E-014  4.268E-015  2.899E-018  5.485E-010  7.633E-012  2.628E-010  5.817E-009  9.442E-014
   5.370E+016  3.093E-025  3.544E-027  8.107E-015  3.113E-015  1.680E-018  3.615E-010  6.465E-012  1.740E-010  4.648E-009  7.352E-014
   5.754E+016  1.713E-025  2.226E-027  5.083E-015  2.340E-015  1.040E-018  2.311E-010  5.470E-012  1.120E-010  3.724E-009  5.879E-014
   6.166E+016  9.685E-026  1.451E-027  3.196E-015  1.801E-015  6.843E-019  1.473E-010  4.670E-012  7.222E-011  3.002E-009  4.865E-014
   6.607E+016  5.570E-026  9.738E-028  2.022E-015  1.408E-015  4.754E-019  9.528E-011  4.026E-012  4.739E-011  2.445E-009  4.132E-014
   7.079E+016  3.241E-026  6.599E-028  1.280E-015  1.104E-015  3.363E-019  6.335E-011  3.483E-012  3.205E-011  2.012E-009  3.536E-014
   7.586E+016  1.898E-026  4.498E-028  8.075E-016  8.676E-016  2.411E-019  4.321E-011  3.024E-012  2.228E-011  1.670E-009  3.042E-014
   8.128E+016  1.119E-026  3.080E-028  5.074E-016  6.821E-016  1.753E-019  3.002E-011  2.632E-012  1.581E-011  1.398E-009  2.627E-014
   8.710E+016  6.627E-027  2.119E-028  3.174E-016  5.367E-016  1.295E-019  2.112E-011  2.297E-012  1.139E-011  1.178E-009  2.277E-014
   9.333E+016  3.948E-027  1.464E-028  1.976E-016  4.228E-016  9.743E-020  1.498E-011  2.008E-012  8.301E-012  1.000E-009  1.979E-014
   1.000E+017  2.364E-027  1.016E-028  1.224E-016  3.335E-016  7.485E-020  1.068E-011  1.758E-012  6.098E-012  8.536E-010  1.722E-014
   1.072E+017  1.424E-027  7.074E-029  7.557E-017  2.636E-016  5.881E-020  7.639E-012  1.538E-012  4.510E-012  7.321E-010  1.501E-014
   1.148E+017  8.618E-028  4.947E-029  4.654E-017  2.089E-016  4.731E-020  5.473E-012  1.345E-012  3.354E-012  6.303E-010  1.308E-014
   1.230E+017  5.244E-028  3.472E-029  2.864E-017  1.661E-016  3.896E-020  3.923E-012  1.175E-012  2.504E-012  5.444E-010  1.138E-014
   1.318E+017  3.206E-028  2.444E-029  1.767E-017  1.325E-016  3.279E-020  2.809E-012  1.023E-012  1.876E-012  4.711E-010  9.891E-015
   1.413E+017  1.968E-028  1.724E-029  1.096E-017  1.062E-016  2.814E-020  2.007E-012  8.877E-013  1.408E-012  4.083E-010  8.568E-015
   1.514E+017  1.213E-028  1.219E-029  6.866E-018  8.551E-017  2.456E-020  1.430E-012  7.665E-013  1.058E-012  3.539E-010  7.390E-015
   1.622E+017  7.499E-029  8.618E-030  4.363E-018  6.917E-017  2.173E-020  1.013E-012  6.580E-013  7.953E-013  3.066E-010  6.341E-015
   1.738E+017  4.645E-029  6.091E-030  2.825E-018  5.621E-017  1.943E-020  7.145E-013  5.609E-013  5.972E-013  2.652E-010  5.406E-015
   1.862E+017  2.880E-029  4.299E-030  1.869E-018  4.587E-017  1.751E-020  5.004E-013  4.741E-013  4.477E-013  2.287E-010  4.573E-015
   1.995E+017  1.785E-029  3.025E-030  1.266E-018  3.754E-017  1.586E-020  3.478E-013  3.970E-013  3.346E-013  1.964E-010  3.834E-015
   2.138E+017  1.105E-029  2.119E-030  8.775E-019  3.079E-017  1.442E-020  2.396E-013  3.289E-013  2.491E-013  1.679E-010  3.183E-015
   2.291E+017  6.821E-030  1.476E-030  6.211E-019  2.526E-017  1.313E-020  1.636E-013  2.692E-013  1.846E-013  1.426E-010  2.613E-015
   2.455E+017  4.193E-030  1.021E-030  4.475E-019  2.069E-017  1.195E-020  1.105E-013  2.175E-013  1.360E-013  1.202E-010  2.119E-015
   2.630E+017  2.564E-030  7.007E-031  3.269E-019  1.688E-017  1.087E-020  7.387E-014  1.731E-013  9.960E-014  1.004E-010  1.696E-015
   2.818E+017  1.557E-030  4.760E-031  2.413E-019  1.370E-017  9.867E-021  4.882E-014  1.357E-013  7.241E-014  8.297E-011  1.338E-015
   3.020E+017  9.382E-031  3.199E-031  1.793E-019  1.104E-017  8.933E-021  3.190E-014  1.045E-013  5.225E-014  6.782E-011  1.040E-015
   3.236E+017  5.603E-031  2.124E-031  1.338E-019  8.814E-018  8.060E-021  2.060E-014  7.901E-014  3.742E-014  5.475E-011  7.947E-016
   3.467E+017  3.314E-031  1.391E-031  1.001E-019  6.962E-018  7.247E-021  1.317E-014  5.855E-014  2.661E-014  4.362E-011  5.974E-016
   3.715E+017  1.940E-031  8.992E-032  7.502E-020  5.436E-018  6.491E-021  8.342E-015  4.247E-014  1.881E-014  3.427E-011  4.415E-016
   3.981E+017  1.124E-031  5.730E-032  5.626E-020  4.194E-018  5.791E-021  5.247E-015  3.011E-014  1.325E-014  2.656E-011  3.207E-016
   4.266E+017  6.449E-032  3.601E-032  4.220E-020  3.197E-018  5.146E-021  3.287E-015  2.084E-014  9.319E-015  2.032E-011  2.291E-016
   4.571E+017  3.670E-032  2.233E-032  3.167E-020  2.412E-018  4.555E-021  2.061E-015  1.406E-014  6.576E-015  1.537E-011  1.612E-016
   4.898E+017  2.076E-032  1.370E-032  2.377E-020  1.805E-018  4.018E-021  1.300E-015  9.235E-015  4.678E-015  1.152E-011  1.121E-016
   5.248E+017  1.173E-032  8.342E-033  1.786E-020  1.345E-018  3.532E-021  8.291E-016  5.905E-015  3.374E-015  8.591E-012  7.740E-017
   5.623E+017  6.645E-033  5.067E-033  1.342E-020  1.003E-018  3.096E-021  5.382E-016  3.678E-015  2.480E-015  6.411E-012  5.358E-017
   6.026E+017  3.804E-033  3.093E-033  1.009E-020  7.535E-019  2.706E-021  3.570E-016  2.236E-015  1.866E-015  4.817E-012  3.764E-017
   6.457E+017  2.214E-033  1.913E-033  7.598E-021  5.732E-019  2.361E-021  2.425E-016  1.336E-015  1.440E-015  3.666E-012  2.728E-017
   6.918E+017  1.319E-033  1.211E-033  5.724E-021  4.441E-019  2.057E-021  1.686E-016  7.947E-016  1.139E-015  2.841E-012  2.073E-017
   7.413E+017  8.068E-034  7.902E-034  4.314E-021  3.515E-019  1.789E-021  1.197E-016  4.810E-016  9.205E-016  2.250E-012  1.671E-017
   7.943E+017  5.072E-034  5.340E-034  3.254E-021  2.842E-019  1.555E-021  8.650E-017  3.062E-016  7.578E-016  1.821E-012  1.431E-017
   8.511E+017  3.269E-034  3.737E-034  2.456E-021  2.344E-019  1.351E-021  6.333E-017  2.123E-016  6.327E-016  1.502E-012  1.291E-017
   9.120E+017  2.152E-034  2.698E-034  1.854E-021  1.964E-019  1.173E-021  4.683E-017  1.633E-016  5.339E-016  1.260E-012  1.209E-017
   9.772E+017  1.439E-034  1.998E-034  1.400E-021  1.666E-019  1.019E-021  3.487E-017  1.382E-016  4.539E-016  1.069E-012  1.161E-017
   1.047E+018  9.743E-035  1.509E-034  1.058E-021  1.424E-019  8.846E-022  2.610E-017  1.252E-016  3.881E-016  9.146E-013  1.130E-017
   RADIUS      C3P         PC3H+       C3S         C3S+        HC3S+       C6-         C6+         C6          C6H         C6H+        



   RADIUS      C6H-        C6H2        C6H2+       C5N         C5N-        C5N+        HC5N+       HC5N        C6H3+       SiC4+       
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  6.996E-021  1.430E-013  8.811E-019  2.123E-023  3.806E-027  1.975E-030  2.449E-026  1.645E-021  8.204E-017  4.652E-021
   1.148E+014  2.923E-019  1.079E-012  5.697E-018  1.348E-021  9.867E-025  2.445E-029  3.566E-026  5.537E-020  2.160E-016  4.558E-020
   1.230E+014  2.708E-018  3.552E-012  1.708E-017  1.535E-020  2.564E-023  1.171E-028  5.904E-026  4.530E-019  4.152E-016  1.768E-019
   1.318E+014  1.406E-017  8.481E-012  4.222E-017  9.020E-020  2.710E-022  4.181E-028  1.099E-025  2.129E-018  7.223E-016  4.913E-019
   1.413E+014  5.446E-017  1.718E-011  1.004E-016  3.785E-019  1.803E-021  1.339E-027  2.209E-025  7.533E-018  1.203E-015  1.171E-018
   1.514E+014  1.787E-016  3.159E-011  2.379E-016  1.306E-018  9.162E-021  4.143E-027  4.600E-025  2.260E-017  1.953E-015  2.585E-018
   1.622E+014  5.309E-016  5.460E-011  5.581E-016  3.978E-018  3.935E-020  1.282E-026  9.623E-025  6.129E-017  3.100E-015  5.505E-018
   1.738E+014  1.482E-015  9.043E-011  1.277E-015  1.114E-017  1.516E-019  3.999E-026  1.995E-024  1.562E-016  4.805E-015  1.158E-017
   1.862E+014  3.959E-015  1.453E-010  2.815E-015  2.928E-017  5.408E-019  1.247E-025  4.095E-024  3.840E-016  7.264E-015  2.444E-017
   1.995E+014  1.020E-014  2.279E-010  5.945E-015  7.270E-017  1.816E-018  3.823E-025  8.396E-024  9.268E-016  1.072E-014  5.228E-017
   2.138E+014  2.535E-014  3.509E-010  1.198E-014  1.702E-016  5.751E-018  1.131E-024  1.745E-023  2.222E-015  1.551E-014  1.139E-016
   2.291E+014  6.046E-014  5.309E-010  2.302E-014  3.733E-016  1.708E-017  3.179E-024  3.726E-023  5.326E-015  2.224E-014  2.530E-016
   2.455E+014  1.377E-013  7.898E-010  4.225E-014  7.611E-016  4.710E-017  8.408E-024  8.221E-023  1.279E-014  3.201E-014  5.702E-016
   2.630E+014  2.989E-013  1.154E-009  7.434E-014  1.436E-015  1.195E-016  2.083E-023  1.863E-022  3.073E-014  4.670E-014  1.296E-015
   2.818E+014  6.177E-013  1.655E-009  1.260E-013  2.515E-015  2.780E-016  4.838E-023  4.277E-022  7.356E-014  6.938E-014  2.948E-015
   3.020E+014  1.219E-012  2.328E-009  2.066E-013  4.125E-015  5.932E-016  1.059E-022  9.793E-022  1.745E-013  1.046E-013  6.656E-015
   3.236E+014  2.307E-012  3.214E-009  3.297E-013  6.439E-015  1.170E-015  2.198E-022  2.210E-021  4.076E-013  1.590E-013  1.482E-014
   3.467E+014  4.209E-012  4.359E-009  5.142E-013  9.790E-015  2.160E-015  4.363E-022  4.879E-021  9.323E-013  2.420E-013  3.238E-014
   3.715E+014  7.437E-012  5.819E-009  7.861E-013  1.494E-014  3.812E-015  8.336E-022  1.050E-020  2.079E-012  3.666E-013  6.909E-014
   3.981E+014  1.278E-011  7.654E-009  1.181E-012  2.368E-014  6.601E-015  1.541E-021  2.197E-020  4.506E-012  5.503E-013  1.437E-013
   4.266E+014  2.145E-011  9.933E-009  1.745E-012  4.025E-014  1.159E-014  2.769E-021  4.472E-020  9.479E-012  8.159E-013  2.906E-013
   4.571E+014  3.522E-011  1.273E-008  2.539E-012  7.424E-014  2.133E-014  4.848E-021  8.865E-020  1.933E-011  1.193E-012  5.716E-013
   4.898E+014  5.670E-011  1.612E-008  3.639E-012  1.468E-013  4.182E-014  8.293E-021  1.712E-019  3.819E-011  1.716E-012  1.093E-012
   5.248E+014  8.960E-011  2.018E-008  5.137E-012  3.025E-013  8.682E-014  1.389E-020  3.226E-019  7.310E-011  2.427E-012  2.034E-012
   5.623E+014  1.391E-010  2.497E-008  7.142E-012  6.322E-013  1.863E-013  2.283E-020  5.936E-019  1.356E-010  3.372E-012  3.684E-012
   6.026E+014  2.121E-010  3.057E-008  9.777E-012  1.313E-012  4.029E-013  3.684E-020  1.068E-018  2.439E-010  4.595E-012  6.502E-012
   6.457E+014  3.179E-010  3.703E-008  1.317E-011  2.676E-012  8.605E-013  5.850E-020  1.877E-018  4.258E-010  6.133E-012  1.119E-011
   6.918E+014  4.685E-010  4.436E-008  1.745E-011  5.319E-012  1.795E-012  9.148E-020  3.229E-018  7.222E-010  8.001E-012  1.878E-011
   7.413E+014  6.795E-010  5.259E-008  2.270E-011  1.028E-011  3.635E-012  1.410E-019  5.433E-018  1.191E-009  1.017E-011  3.076E-011
   7.943E+014  9.704E-010  6.169E-008  2.898E-011  1.928E-011  7.138E-012  2.144E-019  8.931E-018  1.914E-009  1.257E-011  4.916E-011
   8.511E+014  1.366E-009  7.161E-008  3.625E-011  3.509E-011  1.359E-011  3.221E-019  1.433E-017  2.997E-009  1.502E-011  7.663E-011
   9.120E+014  1.897E-009  8.228E-008  4.434E-011  6.193E-011  2.510E-011  4.794E-019  2.240E-017  4.578E-009  1.727E-011  1.165E-010
   9.772E+014  2.602E-009  9.358E-008  5.297E-011  1.060E-010  4.506E-011  7.096E-019  3.401E-017  6.825E-009  1.903E-011  1.724E-010
   1.047E+015  3.527E-009  1.054E-007  6.171E-011  1.758E-010  7.868E-011  1.051E-018  5.004E-017  9.924E-009  1.998E-011  2.481E-010
   1.122E+015  4.727E-009  1.174E-007  7.003E-011  2.824E-010  1.337E-010  1.567E-018  7.117E-017  1.407E-008  1.992E-011  3.470E-010
   1.202E+015  6.264E-009  1.295E-007  7.737E-011  4.389E-010  2.208E-010  2.374E-018  9.768E-017  1.941E-008  1.881E-011  4.705E-010
   1.288E+015  8.200E-009  1.412E-007  8.328E-011  6.594E-010  3.540E-010  3.667E-018  1.293E-016  2.601E-008  1.683E-011  6.178E-010
